   8.00000000       3.12062025    	2.97660708
   10.0000000       3.15714717    	2.98481107
   12.0000000       3.19517946    	2.97102642
   14.0000000       3.23827791    	2.94408584
   16.0000000       3.28772974    	2.91452980
   18.0000000       3.34309793    	2.89280725
   20.0000000       3.40262127    	2.88698292
   22.0000000       3.46369433    	2.90243053
   24.0000000       3.52352905    	2.93921089
   26.0000000       3.57979870    	2.99364996
   28.0000000       3.63102651    	3.05965710
   30.0000000       3.67661309    	3.13062644
   32.0000000       3.71662068    	3.20169473
   35.0000000       3.76719832    	3.30193043
   40.0000000       3.83144999    	3.44228148
   45.0000000       3.87796450    	3.54958200
   50.0000000       3.91268897    	3.63219357
