   8.00000000       2.89880753    	2.50460172
   10.0000000       3.00494647    	2.57858634
   12.0000000       3.09961867    	2.63638568
   14.0000000       3.18757010    	2.68414688
   16.0000000       3.27038145    	2.73504877
   18.0000000       3.34688640    	2.80019522
   20.0000000       3.41488671    	2.88208556
   22.0000000       3.47291231    	2.97438574
   24.0000000       3.52096128    	3.06741714
   26.0000000       3.56018114    	3.15328932
   28.0000000       3.59220839    	3.22764087
   30.0000000       3.61865854    	3.28929973
   32.0000000       3.64091372    	3.33951044
   35.0000000       3.66872406    	3.39633346
   40.0000000       3.70595050    	3.45646524
   45.0000000       3.73699927    	3.49248409
   50.0000000       3.76467967    	3.51766229
