   8.00000000       2.91920161    	2.60041070
   10.0000000       2.99759364    	2.68575668
   12.0000000       3.06215596    	2.73560643
   14.0000000       3.12147164    	2.76026988
   16.0000000       3.17958236    	2.77465034
   18.0000000       3.23737574    	2.79175568
   20.0000000       3.29395700    	2.81917286
   22.0000000       3.34779310    	2.85956001
   24.0000000       3.39752722    	2.91058612
   26.0000000       3.44239807    	2.96772718
   28.0000000       3.48228002    	3.02626348
   30.0000000       3.51750422    	3.08263135
   32.0000000       3.54864287    	3.13443136
   35.0000000       3.58906341    	3.20183682
   40.0000000       3.64423966    	3.28788400
   45.0000000       3.68939137    	3.35039353
   50.0000000       3.72800589    	3.39955211
