   8.00000000       2.83998537    	2.22482729
   10.0000000       2.98835540    	2.50619459
   12.0000000       3.08566904    	2.65265799
   14.0000000       3.16191483    	2.73532391
   16.0000000       3.22925448    	2.78019071
   18.0000000       3.29364777    	2.80306387
   20.0000000       3.35788870    	2.81633329
   22.0000000       3.42280817    	2.83004546
   24.0000000       3.48792410    	2.85182858
   26.0000000       3.55197287    	2.88645816
   28.0000000       3.61340523    	2.93534184
   30.0000000       3.67080855    	2.99708581
   32.0000000       3.72319555    	3.06825161
   35.0000000       3.79146934    	3.18338084
   40.0000000       3.87917018    	3.37008882
   45.0000000       3.94082141    	3.52670789
   50.0000000       3.98436236    	3.64860892
