   8.00000000       3.03572869    	2.76445484
   10.0000000       3.10157347    	2.83133459
   12.0000000       3.15719819    	2.86758494
   14.0000000       3.20948982    	2.88284469
   16.0000000       3.26170588    	2.88888502
   18.0000000       3.31469512    	2.89586878
   20.0000000       3.36787224    	2.91075873
   22.0000000       3.42000794    	2.93673015
   24.0000000       3.46982312    	2.97323775
   26.0000000       3.51636648    	3.01769042
   28.0000000       3.55914378    	3.06658125
   30.0000000       3.59806180    	3.11675000
   32.0000000       3.63330936    	3.16604710
   35.0000000       3.68003321    	3.23487258
   40.0000000       3.74461031    	3.33394599
   45.0000000       3.79671526    	3.41556978
   50.0000000       3.83963346    	3.48492432
