   8.00000000       2.99741483    	2.64852285
   10.0000000       3.09287786    	2.68693948
   12.0000000       3.18586779    	2.71187758
   14.0000000       3.27817798    	2.74330759
   16.0000000       3.36707163    	2.79773879
   18.0000000       3.44795442    	2.88018084
   20.0000000       3.51736999    	2.98190999
   22.0000000       3.57440305    	3.08860207
   24.0000000       3.62019897    	3.18857384
   26.0000000       3.65679884    	3.27590299
   28.0000000       3.68629074    	3.34852123
   30.0000000       3.71044159    	3.40764713
   32.0000000       3.73063111    	3.45540476
   35.0000000       3.75565195    	3.50959229
   40.0000000       3.78852987    	3.56931925
   45.0000000       3.81507993    	3.60715961
   50.0000000       3.83790660    	3.63511419
