   8.00000000       2.94808602    	2.73228717
   10.0000000       2.99912071    	2.78602195
   12.0000000       3.04299784    	2.80498314
   14.0000000       3.08688903    	2.79940128
   16.0000000       3.13424635    	2.78240395
   18.0000000       3.18592668    	2.76668763
   20.0000000       3.24095845    	2.76308012
   22.0000000       3.29720330    	2.77826858
   24.0000000       3.35209227    	2.81415796
   26.0000000       3.40337396    	2.86757803
   28.0000000       3.44961286    	2.93219972
   30.0000000       3.49027991    	3.00143409
   32.0000000       3.52554274    	3.06959891
   35.0000000       3.56956553    	3.16259122
   40.0000000       3.62502289    	3.28526855
   45.0000000       3.66570401    	3.37243652
   50.0000000       3.69725585    	3.43525338
