   8.00000000       2.98435807    	2.61982059
   10.0000000       3.07252240    	2.73373127
   12.0000000       3.14126968    	2.80456114
   14.0000000       3.20058632    	2.84750247
   16.0000000       3.25614715    	2.86860847
   18.0000000       3.31135750    	2.87579298
   20.0000000       3.36789918    	2.87749767
   22.0000000       3.42607665    	2.88186502
   24.0000000       3.48515439    	2.89587235
   26.0000000       3.54373336    	2.92387652
   28.0000000       3.60017467    	2.96723080
   30.0000000       3.65302110    	3.02390146
   32.0000000       3.70126581    	3.09009361
   35.0000000       3.76410770    	3.19799852
   40.0000000       3.84486461    	3.37085056
   45.0000000       3.90200400    	3.51346564
   50.0000000       3.94293666    	3.62318516
