   8.00000000       2.78021455    	2.29794765
   10.0000000       2.90056992    	2.46937609
   12.0000000       2.99076390    	2.56977105
   14.0000000       3.06754780    	2.62851024
   16.0000000       3.13899517    	2.66197014
   18.0000000       3.20891523    	2.68422198
   20.0000000       3.27844143    	2.70659471
   22.0000000       3.34707999    	2.73721170
   24.0000000       3.41356468    	2.77916026
   26.0000000       3.47653985    	2.83225775
   28.0000000       3.53498793    	2.89363432
   30.0000000       3.58839107    	2.95954037
   32.0000000       3.63668561    	3.02679110
   35.0000000       3.70011830    	3.12472558
   40.0000000       3.78545547    	3.27053857
   45.0000000       3.85121679    	3.39228582
   50.0000000       3.90274739    	3.49300170
