   8.00000000       3.07556915    	2.91566944
   10.0000000       3.11645770    	2.92382097
   12.0000000       3.15966940    	2.90552020
   14.0000000       3.20937371    	2.87390018
   16.0000000       3.26665211    	2.84330416
   18.0000000       3.33019400    	2.82772541
   20.0000000       3.39690185    	2.83739495
   22.0000000       3.46287060    	2.87517595
   24.0000000       3.52460194    	2.93693423
   26.0000000       3.57992554    	3.01348472
   28.0000000       3.62813473    	3.09432006
   30.0000000       3.66958523    	3.17235994
   32.0000000       3.70515227    	3.24338126
   35.0000000       3.74965215    	3.33404708
   40.0000000       3.80719733    	3.44619250
   45.0000000       3.85159349    	3.52438974
   50.0000000       3.88779330    	3.58310461
