   8.00000000       3.08828926    	2.84714007
   10.0000000       3.14578962    	2.90760589
   12.0000000       3.19424009    	2.93820715
   14.0000000       3.24006081    	2.94868135
   16.0000000       3.28633595    	2.94916320
   18.0000000       3.33407378    	2.94839859
   20.0000000       3.38299298    	2.95339990
   22.0000000       3.43207145    	2.96856046
   24.0000000       3.47997761    	2.99579477
   26.0000000       3.52543402    	3.03452015
   28.0000000       3.56746125    	3.08253026
   30.0000000       3.60549498    	3.13644242
   32.0000000       3.63936067    	3.19292045
   35.0000000       3.68267083    	3.27667904
   40.0000000       3.73785758    	3.40100217
   45.0000000       3.77719188    	3.49993777
   50.0000000       3.80576563    	3.57582569
