   8.00000000       3.13996077    	2.93469310
   10.0000000       3.19780898    	2.91551685
   12.0000000       3.26481414    	2.88288474
   14.0000000       3.34103608    	2.86381292
   16.0000000       3.42167783    	2.87966228
   18.0000000       3.49962330    	2.93791437
   20.0000000       3.56887794    	3.02831626
   22.0000000       3.62674618    	3.13190794
   24.0000000       3.67351985    	3.23260117
   26.0000000       3.71097803    	3.32135010
   28.0000000       3.74117970    	3.39533567
   30.0000000       3.76593018    	3.45598340
   32.0000000       3.78663135    	3.50437593
   35.0000000       3.81229138    	3.56023884
   40.0000000       3.84590626    	3.62281370
   45.0000000       3.87274623    	3.66415858
   50.0000000       3.89541101    	3.69579744
