   8.00000000       2.76381469    	2.11404920
   10.0000000       2.92372561    	2.41360211
   12.0000000       3.02837420    	2.56805992
   14.0000000       3.11082292    	2.65421724
   16.0000000       3.18409395    	2.70170784
   18.0000000       3.25426722    	2.72842026
   20.0000000       3.32390809    	2.74813032
   22.0000000       3.39341807    	2.77153182
   24.0000000       3.46185160    	2.80633783
   26.0000000       3.52761889    	2.85550308
   28.0000000       3.58913112    	2.91809797
   30.0000000       3.64524651    	2.99062490
   32.0000000       3.69544387    	3.06825161
   35.0000000       3.75982738    	3.18465304
   40.0000000       3.84222436    	3.35706568
   45.0000000       3.90164804    	3.49304652
   50.0000000       3.94569850    	3.59720922
