   8.00000000       3.10294485    	2.92660451
   10.0000000       3.14737582    	2.94473338
   12.0000000       3.19131494    	2.94162679
   14.0000000       3.23835540    	2.92745423
   16.0000000       3.28953433    	2.91316342
   18.0000000       3.34406352    	2.90860510
   20.0000000       3.39998674    	2.92044902
   22.0000000       3.45493340    	2.95034647
   24.0000000       3.50683975    	2.99561429
   26.0000000       3.55438590    	3.05074978
   28.0000000       3.59707117    	3.10987854
   30.0000000       3.63500118    	3.16845632
   32.0000000       3.66862774    	3.22347116
   35.0000000       3.71225476    	3.29694462
   40.0000000       3.77122092    	3.39532375
   45.0000000       3.81823540    	3.47109485
   50.0000000       3.85697556    	3.53282380
