   8.00000000       3.03489900    	2.73940301
   10.0000000       3.10720301    	2.81571293
   12.0000000       3.16646481    	2.86563802
   14.0000000       3.21999192    	2.89062428
   16.0000000       3.27239227    	2.89859271
   18.0000000       3.32587743    	2.89981031
   20.0000000       3.38089275    	2.90332913
   22.0000000       3.43672347    	2.91581678
   24.0000000       3.49203229    	2.94083381
   26.0000000       3.54532838    	2.97915936
   28.0000000       3.59534907    	3.02853394
   30.0000000       3.64125466    	3.08598042
   32.0000000       3.68266892    	3.14736748
   35.0000000       3.73643494    	3.24071598
   40.0000000       3.80646539    	3.38312817
   45.0000000       3.85767055    	3.49988627
   50.0000000       3.89570689    	3.59212494
