   8.00000000       2.75788379    	2.02405620
   10.0000000       2.95036244    	2.35734868
   12.0000000       3.07278872    	2.56153178
   14.0000000       3.16272116    	2.68510532
   16.0000000       3.23737741    	2.75802445
   18.0000000       3.30536056    	2.79974842
   20.0000000       3.37092423    	2.82547855
   22.0000000       3.43577409    	2.84678388
   24.0000000       3.49999118    	2.87296200
   26.0000000       3.56266642    	2.91003132
   28.0000000       3.62244058    	2.96047306
   30.0000000       3.67798972    	3.02356935
   32.0000000       3.72836494    	3.09605265
   35.0000000       3.79340219    	3.21290255
   40.0000000       3.87553596    	3.39973140
   45.0000000       3.93207622    	3.55240917
   50.0000000       3.97137070    	3.66777110
