   8.00000000       3.05176330    	2.75009012
   10.0000000       3.12433362    	2.83396506
   12.0000000       3.18351269    	2.88119531
   14.0000000       3.23761225    	2.90325165
   16.0000000       3.29099751    	2.91023254
   18.0000000       3.34557128    	2.91184235
   20.0000000       3.40166521    	2.91567516
   22.0000000       3.45862865    	2.92760515
   24.0000000       3.51527739    	2.95082307
   26.0000000       3.57027149    	2.98600912
   28.0000000       3.62239194    	3.03231764
   30.0000000       3.67073178    	3.08720469
   32.0000000       3.71476364    	3.14813519
   35.0000000       3.77241278    	3.24371409
   40.0000000       3.84770012    	3.39751554
   45.0000000       3.90197325    	3.52913332
   50.0000000       3.94111848    	3.63449883
