   8.00000000       3.06062460    	2.71506476
   10.0000000       3.14191771    	2.83255959
   12.0000000       3.20284915    	2.90325761
   14.0000000       3.25492740    	2.93846846
   16.0000000       3.30448508    	2.95061564
   18.0000000       3.35468960    	2.95070291
   20.0000000       3.40664530    	2.94929528
   22.0000000       3.46007228    	2.95438266
   24.0000000       3.51385140    	2.97132230
   26.0000000       3.56651425    	3.00187540
   28.0000000       3.61667299    	3.04471684
   30.0000000       3.66331291    	3.09692836
   32.0000000       3.70589733    	3.15446877
   35.0000000       3.76198840    	3.24316549
   40.0000000       3.83689642    	3.37972069
   45.0000000       3.89375496    	3.49261189
   50.0000000       3.93779111    	3.58316445
