   8.00000000       2.99141812    	2.70305705
   10.0000000       3.06674623    	2.74581122
   12.0000000       3.13603711    	2.77800417
   14.0000000       3.20217991    	2.80302310
   16.0000000       3.26652026    	2.82684779
   18.0000000       3.32892632    	2.85695124
   20.0000000       3.38823581    	2.89839172
   22.0000000       3.44299078    	2.95200586
   24.0000000       3.49211979    	3.01420212
   26.0000000       3.53525114    	3.08026218
   28.0000000       3.57264423    	3.14471507
   30.0000000       3.60494947    	3.20456982
   32.0000000       3.63295841    	3.25812006
   35.0000000       3.66858125    	3.32560778
   40.0000000       3.71592689    	3.40968537
   45.0000000       3.75361991    	3.46905088
   50.0000000       3.78513789    	3.51489854
