   8.00000000       2.83068323    	2.40901160
   10.0000000       2.95047450    	2.46102214
   12.0000000       3.06723499    	2.49850345
   14.0000000       3.18236876    	2.54862285
   16.0000000       3.29115915    	2.62988186
   18.0000000       3.38751221    	2.74166274
   20.0000000       3.46791625    	2.87048197
   22.0000000       3.53231525    	2.99983406
   24.0000000       3.58281398    	3.11836624
   26.0000000       3.62220335    	3.22064424
   28.0000000       3.65309978    	3.30579901
   30.0000000       3.67765069    	3.37538195
   32.0000000       3.69749522    	3.43134117
   35.0000000       3.72102475    	3.49497890
   40.0000000       3.74987555    	3.56370401
   45.0000000       3.77154613    	3.60476184
   50.0000000       3.78936958    	3.63133383
