   8.00000000       3.03390503    	2.85045362
   10.0000000       3.08013535    	2.86790609
   12.0000000       3.12775612    	2.85155582
   14.0000000       3.18201327    	2.82133603
   16.0000000       3.24358034    	2.79808879
   18.0000000       3.30980730    	2.79906535
   20.0000000       3.37607026    	2.83372569
   22.0000000       3.43768501    	2.89884472
   24.0000000       3.49159980    	2.98303103
   26.0000000       3.53688908    	3.07276797
   28.0000000       3.57416654    	3.15748048
   30.0000000       3.60473299    	3.23232388
   32.0000000       3.62998676    	3.29552722
   35.0000000       3.66052055    	3.36999369
   40.0000000       3.69883323    	3.45310831
   45.0000000       3.72821116    	3.50428104
   50.0000000       3.75262976    	3.53908277
