   8.00000000       3.06624269    	2.89194751
   10.0000000       3.11056089    	2.90603209
   12.0000000       3.15581632    	2.89495420
   14.0000000       3.20624614    	2.86992121
   16.0000000       3.26319671    	2.84434056
   18.0000000       3.32571769    	2.83145690
   20.0000000       3.39111924    	2.84099841
   22.0000000       3.45584917    	2.87690473
   24.0000000       3.51662970    	2.93570089
   26.0000000       3.57135224    	3.00907135
   28.0000000       3.61927533    	3.08709621
   30.0000000       3.66069460    	3.16277266
   32.0000000       3.69642973    	3.23163605
   35.0000000       3.74148083    	3.31941867
   40.0000000       3.80058265    	3.42725086
   45.0000000       3.84715104    	3.50181246
   50.0000000       3.88594604    	3.55802250
