   8.00000000       3.00210404    	2.75775242
   10.0000000       3.05952859    	2.82873893
   12.0000000       3.10450387    	2.87628651
   14.0000000       3.14331508    	2.90252662
   16.0000000       3.18003869    	2.91172266
   18.0000000       3.21713972    	2.90945625
   20.0000000       3.25590801    	2.90132070
   22.0000000       3.29677057    	2.89253974
   24.0000000       3.33951616    	2.88807702
   26.0000000       3.38348937    	2.89151049
   28.0000000       3.42777324    	2.90452719
   30.0000000       3.47136283    	2.92830443
   32.0000000       3.51334238    	2.96160579
   35.0000000       3.57178950    	3.02542353
   40.0000000       3.65446448    	3.14965916
   45.0000000       3.71899581    	3.27212644
   50.0000000       3.76860309    	3.37951660
