   8.00000000       3.16197276    	2.95839405
   10.0000000       3.20912910    	3.01330781
   12.0000000       3.24817586    	3.03804755
   14.0000000       3.28552723    	3.04078150
   16.0000000       3.32434630    	3.03250813
   18.0000000       3.36550021    	3.02424383
   20.0000000       3.40830064    	3.02536392
   22.0000000       3.45116043    	3.04137087
   24.0000000       3.49224043    	3.07369733
   26.0000000       3.53000808    	3.11927843
   28.0000000       3.56356764    	3.17297292
   30.0000000       3.59267974    	3.22937822
   32.0000000       3.61758947    	3.28398061
   35.0000000       3.64819169    	3.35723352
   40.0000000       3.68586445    	3.45057821
   45.0000000       3.71295333    	3.51302600
   50.0000000       3.73389149    	3.55516553
