   8.00000000       2.97052097    	2.70342731
   10.0000000       3.03782558    	2.75141191
   12.0000000       3.09994459    	2.76820660
   14.0000000       3.16277313    	2.77072024
   16.0000000       3.22761488    	2.77717638
   18.0000000       3.29269958    	2.80145764
   20.0000000       3.35479617    	2.84944248
   22.0000000       3.41086555    	2.91825771
   24.0000000       3.45920062    	2.99844503
   26.0000000       3.49961615    	3.07991767
   28.0000000       3.53295279    	3.15534997
   30.0000000       3.56047463    	3.22060251
   32.0000000       3.58345962    	3.27494192
   35.0000000       3.61177897    	3.33736563
   40.0000000       3.64887047    	3.40285611
   45.0000000       3.67939186    	3.43882871
   50.0000000       3.70676970    	3.46069121
