   8.00000000       2.97478914    	2.77667069
   10.0000000       3.02273870    	2.81630373
   12.0000000       3.06577039    	2.82962489
   14.0000000       3.10925722    	2.82447386
   16.0000000       3.15581465    	2.81074572
   18.0000000       3.20603681    	2.79859257
   20.0000000       3.25907397    	2.79652882
   22.0000000       3.31318998    	2.80968070
   24.0000000       3.36633992    	2.83979082
   26.0000000       3.41671586    	2.88418031
   28.0000000       3.46311688    	2.93819809
   30.0000000       3.50502515    	2.99668431
   32.0000000       3.54247332    	3.05498242
   35.0000000       3.59114361    	3.13620925
   40.0000000       3.65662718    	3.24619532
   45.0000000       3.70870256    	3.32817245
   50.0000000       3.75201559    	3.39125776
