   8.00000000       3.03788400    	2.85178614
   10.0000000       3.08015418    	2.90716505
   12.0000000       3.11364412    	2.93666434
   14.0000000       3.14413142    	2.94562364
   16.0000000       3.17498589    	2.93975830
   18.0000000       3.20806837    	2.92466235
   20.0000000       3.24419284    	2.90633106
   22.0000000       3.28338170    	2.89046693
   24.0000000       3.32505274    	2.88191915
   26.0000000       3.36818767    	2.88440180
   28.0000000       3.41154146    	2.89938831
   30.0000000       3.45388412    	2.92679572
   32.0000000       3.49418879    	2.96445775
   35.0000000       3.54939890    	3.03353071
   40.0000000       3.62587404    	3.15807056
   45.0000000       3.68499756    	3.27078080
   50.0000000       3.73098087    	3.36389971
