   8.00000000       2.97706437    	2.71059060
   10.0000000       3.04165864    	2.77970386
   12.0000000       3.09397268    	2.82939219
   14.0000000       3.13972259    	2.85973382
   16.0000000       3.18277764    	2.87514663
   18.0000000       3.22529292    	2.88260245
   20.0000000       3.26807547    	2.88861394
   22.0000000       3.31101394    	2.89858651
   24.0000000       3.35348535    	2.91557455
   26.0000000       3.39470410    	2.94044781
   28.0000000       3.43396449    	2.97222137
   30.0000000       3.47078180    	3.00925708
   32.0000000       3.50490761    	3.04887557
   35.0000000       3.55101871    	3.11001182
   40.0000000       3.61555886    	3.20612478
   45.0000000       3.66754317    	3.29021931
   50.0000000       3.70990157    	3.36250401
