   8.00000000       2.98244691    	2.59668779
   10.0000000       3.07184291    	2.73981380
   12.0000000       3.13856912    	2.81049848
   14.0000000       3.19676900    	2.84612870
   16.0000000       3.25244594    	2.86158729
   18.0000000       3.30838871    	2.86766410
   20.0000000       3.36548901    	2.87353945
   22.0000000       3.42336202    	2.88634729
   24.0000000       3.48083591    	2.91098380
   26.0000000       3.53642988    	2.94916201
   28.0000000       3.58879399    	2.99911618
   30.0000000       3.63699198    	3.05779624
   32.0000000       3.68058825    	3.12084603
   35.0000000       3.73740959    	3.21600127
   40.0000000       3.81222320    	3.35912395
   45.0000000       3.86822367    	3.47463298
   50.0000000       3.91121125    	3.56546569
