   8.00000000       2.98786545    	2.58622050
   10.0000000       3.09050202    	2.69149256
   12.0000000       3.17477679    	2.76521230
   14.0000000       3.24954367    	2.81320190
   16.0000000       3.32002306    	2.84472632
   18.0000000       3.38867235    	2.87006474
   20.0000000       3.45598459    	2.89857960
   22.0000000       3.52127409    	2.93524671
   24.0000000       3.58339787    	2.98251390
   26.0000000       3.64130592    	3.03865075
   28.0000000       3.69435072    	3.10077548
   30.0000000       3.74233532    	3.16531801
   32.0000000       3.78542781    	3.22908592
   35.0000000       3.84176612    	3.31943679
   40.0000000       3.91752958    	3.45022321
   45.0000000       3.97636509    	3.55661893
   50.0000000       4.02307558    	3.64430571
