   8.00000000       2.96472979    	2.60117674
   10.0000000       3.05639648    	2.69300461
   12.0000000       3.13425112    	2.74078465
   14.0000000       3.20886540    	2.75753069
   16.0000000       3.28506780    	2.76399946
   18.0000000       3.36319304    	2.77996802
   20.0000000       3.44070172    	2.81821084
   22.0000000       3.51406860    	2.88060617
   24.0000000       3.58050108    	2.96103716
   26.0000000       3.63876510    	3.04897046
   28.0000000       3.68902659    	3.13530493
   30.0000000       3.73223257    	3.21429729
   32.0000000       3.76958418    	3.28423762
   35.0000000       3.81707215    	3.37140083
   40.0000000       3.88040495    	3.47913313
   45.0000000       3.93100357    	3.55717564
   50.0000000       3.97317576    	3.61991763
