   8.00000000       3.10880923    	2.94004154
   10.0000000       3.15148783    	2.95497680
   12.0000000       3.19437647    	2.94839239
   14.0000000       3.24107671    	2.93007112
   16.0000000       3.29262924    	2.91177320
   18.0000000       3.34818792    	2.90384769
   20.0000000       3.40562892    	2.91369700
   22.0000000       3.46232748    	2.94335389
   24.0000000       3.51594877    	2.99040842
   26.0000000       3.56496644    	3.04856539
   28.0000000       3.60877728    	3.11151862
   30.0000000       3.64747572    	3.17393541
   32.0000000       3.68155074    	3.23241425
   35.0000000       3.72539091    	3.30996394
   40.0000000       3.78394318    	3.41256785
   45.0000000       3.83010817    	3.48977685
   50.0000000       3.86791420    	3.55143213
