   8.00000000       2.84084940    	2.41121006
   10.0000000       2.97138810    	2.41618729
   12.0000000       3.11523962    	2.41599751
   14.0000000       3.26725411    	2.47172642
   16.0000000       3.40823674    	2.61798096
   18.0000000       3.52085924    	2.82579660
   20.0000000       3.60184574    	3.03760290
   22.0000000       3.65735888    	3.21776390
   24.0000000       3.69499731    	3.35854673
   26.0000000       3.72066665    	3.46453929
   28.0000000       3.73838401    	3.54312539
   30.0000000       3.75078678    	3.60137653
   32.0000000       3.75959897    	3.64416742
   35.0000000       3.76848388    	3.68852687
   40.0000000       3.77694869    	3.72861433
   45.0000000       3.78184414    	3.74604559
   50.0000000       3.78544402    	3.75259709
