   8.00000000       2.92700267    	2.63444519
   10.0000000       3.00100470    	2.68979335
   12.0000000       3.06973410    	2.70356894
   14.0000000       3.14104247    	2.69840693
   16.0000000       3.21669459    	2.69814491
   18.0000000       3.29426837    	2.72144961
   20.0000000       3.36905813    	2.77773356
   22.0000000       3.43639016    	2.86368752
   24.0000000       3.49350524    	2.96667242
   26.0000000       3.53999925    	3.07189941
   28.0000000       3.57706976    	3.16843748
   30.0000000       3.60652232    	3.25143981
   32.0000000       3.63013983    	3.31958842
   35.0000000       3.65780830    	3.39652133
   40.0000000       3.69146299    	3.47543955
   45.0000000       3.71724415    	3.51652074
   50.0000000       3.73948169    	3.53899527
