   8.00000000       2.92917633    	2.56730342
   10.0000000       3.02070546    	2.66186714
   12.0000000       3.09453034    	2.73726320
   14.0000000       3.15726256    	2.79218578
   16.0000000       3.21387577    	2.82782459
   18.0000000       3.26783609    	2.84862900
   20.0000000       3.32122135    	2.86054063
   22.0000000       3.37497830    	2.86963129
   24.0000000       3.42920065    	2.88145494
   26.0000000       3.48338223    	2.90007925
   28.0000000       3.53666830    	2.92799067
   30.0000000       3.58809710    	2.96572018
   32.0000000       3.63680029    	3.01252437
   35.0000000       3.70341229    	3.09492064
   40.0000000       3.79546976    	3.24531221
   45.0000000       3.86560893    	3.38720560
   50.0000000       3.91848135    	3.50792241
