   8.00000000       3.02787709    	2.82100129
   10.0000000       3.08164382    	2.83477306
   12.0000000       3.13754225    	2.82061601
   14.0000000       3.19967079    	2.79907441
   16.0000000       3.26751709    	2.79152417
   18.0000000       3.33734727    	2.81289792
   20.0000000       3.40417314    	2.86668086
   22.0000000       3.46399117    	2.94472122
   24.0000000       3.51501942    	3.03275490
   26.0000000       3.55744839    	3.11859536
   28.0000000       3.59251714    	3.19528723
   30.0000000       3.62172985    	3.26038480
   32.0000000       3.64646363    	3.31368756
   35.0000000       3.67751837    	3.37537003
   40.0000000       3.71911955    	3.44301009
   45.0000000       3.75350142    	3.48620772
   50.0000000       3.78364706    	3.51861310
