   8.00000000       2.85021877    	2.33566523
   10.0000000       2.98612189    	2.49401665
   12.0000000       3.09057117    	2.61765933
   14.0000000       3.17582917    	2.70478296
   16.0000000       3.25113487    	2.75831914
   18.0000000       3.32252479    	2.78877974
   20.0000000       3.39302349    	2.80978894
   22.0000000       3.46327901    	2.83408833
   24.0000000       3.53232741    	2.87038136
   26.0000000       3.59842134    	2.92280030
   28.0000000       3.65981460    	2.98973989
   30.0000000       3.71532559    	3.06699347
   32.0000000       3.76450086    	3.14848971
   35.0000000       3.82686281    	3.26863217
   40.0000000       3.90560126    	3.44080353
   45.0000000       3.96192002    	3.57232690
   50.0000000       4.00368834    	3.67062354
