   8.00000000       3.02681255    	2.71420836
   10.0000000       3.10523868    	2.78402829
   12.0000000       3.17313814    	2.82505083
   14.0000000       3.23690128    	2.85057163
   16.0000000       3.29855180    	2.87652707
   18.0000000       3.35733151    	2.91406131
   20.0000000       3.41138887    	2.96684837
   22.0000000       3.45917010    	3.03152871
   24.0000000       3.50007701    	3.10116029
   26.0000000       3.53443265    	3.16921186
   28.0000000       3.56310129    	3.23079515
   30.0000000       3.58711958    	3.28447008
   32.0000000       3.60747075    	3.32966828
   35.0000000       3.63289547    	3.38322425
   40.0000000       3.66644120    	3.44323087
   45.0000000       3.69362259    	3.48086762
   50.0000000       3.71718335    	3.50749278
