   8.00000000       2.88187647    	2.51071119
   10.0000000       2.97911191    	2.59200668
   12.0000000       3.06145930    	2.66274643
   14.0000000       3.13319755    	2.72171474
   16.0000000       3.19793344    	2.76675701
   18.0000000       3.25867748    	2.79848742
   20.0000000       3.31759310    	2.82046127
   22.0000000       3.37591982    	2.83756495
   24.0000000       3.43407440    	2.85501337
   26.0000000       3.49182343    	2.87746835
   28.0000000       3.54850292    	2.90761042
   30.0000000       3.60325432    	2.94699049
   32.0000000       3.65522218    	2.99536705
   35.0000000       3.72652888    	3.08104229
   40.0000000       3.82536268    	3.24016094
   45.0000000       3.90054607    	3.39284062
   50.0000000       3.95685887    	3.52372289
