   8.00000000       2.92877245    	2.57386136
   10.0000000       3.02069139    	2.64891744
   12.0000000       3.10131884    	2.69700098
   14.0000000       3.17696881    	2.73101878
   16.0000000       3.24963474    	2.76561689
   18.0000000       3.31870484    	2.80979753
   20.0000000       3.38268971    	2.86594629
   22.0000000       3.44040084    	2.93091035
   24.0000000       3.49142218    	2.99949050
   26.0000000       3.53602743    	3.06699443
   28.0000000       3.57490611    	3.12998199
   30.0000000       3.60889530    	3.18721938
   32.0000000       3.63881087    	3.23818541
   35.0000000       3.67757535    	3.30390382
   40.0000000       3.73023701    	3.38987851
   45.0000000       3.77255344    	3.45673823
   50.0000000       3.80759192    	3.51208186
