   8.00000000       3.01135206    	2.70814037
   10.0000000       3.08865976    	2.76915145
   12.0000000       3.15552092    	2.81736541
   14.0000000       3.21607709    	2.85324407
   16.0000000       3.27299428    	2.88134360
   18.0000000       3.32750750    	2.90738583
   20.0000000       3.37977862    	2.93653488
   22.0000000       3.42936563    	2.97152448
   24.0000000       3.47564435    	3.01332927
   26.0000000       3.51811266    	3.06053925
   28.0000000       3.55652642    	3.11108947
   30.0000000       3.59092188    	3.16229749
   32.0000000       3.62153459    	3.21220756
   35.0000000       3.66117048    	3.28214788
   40.0000000       3.71380448    	3.38035893
   45.0000000       3.75427794    	3.45766497
   50.0000000       3.78637767    	3.51884389
