   8.00000000       2.89017200    	2.32843661
   10.0000000       3.02342439    	2.57702684
   12.0000000       3.11311030    	2.70438600
   14.0000000       3.18534470    	2.77230263
   16.0000000       3.25119114    	2.80440283
   18.0000000       3.31599998    	2.81730843
   20.0000000       3.38194323    	2.82501769
   22.0000000       3.44914198    	2.83812594
   24.0000000       3.51641798    	2.86417031
   26.0000000       3.58196163    	2.90646768
   28.0000000       3.64395165    	2.96415734
   30.0000000       3.70101047    	3.03353810
   32.0000000       3.75239253    	3.10982585
   35.0000000       3.81859732    	3.22758961
   40.0000000       3.90320277    	3.40819168
   45.0000000       3.96331000    	3.55442023
   50.0000000       4.00670910    	3.66764593
