   8.00000000       3.12434840    	2.86718678
   10.0000000       3.18711829    	2.92598820
   12.0000000       3.24025965    	2.96478510
   14.0000000       3.28873253    	2.98810911
   16.0000000       3.33555746    	2.99967813
   18.0000000       3.38249254    	3.00404882
   20.0000000       3.43033051    	3.00642300
   22.0000000       3.47912526    	3.01132798
   24.0000000       3.52839160    	3.02222466
   26.0000000       3.57731485    	3.04194093
   28.0000000       3.62494564    	3.07132149
   30.0000000       3.67038417    	3.11003351
   32.0000000       3.71292019    	3.15657568
   35.0000000       3.77032590    	3.23599863
   40.0000000       3.84820652    	3.37600136
   45.0000000       3.90628886    	3.50520754
   50.0000000       3.94912171    	3.61330914
