   8.00000000       2.94255400    	2.69268847
   10.0000000       3.00373745    	2.74485660
   12.0000000       3.05966640    	2.75448680
   14.0000000       3.11838913    	2.74056292
   16.0000000       3.18267870    	2.72399163
   18.0000000       3.25153160    	2.72321391
   20.0000000       3.32143044    	2.75060844
   22.0000000       3.38796496    	2.80854893
   24.0000000       3.44761276    	2.88962531
   26.0000000       3.49871922    	2.98090100
   28.0000000       3.54135728    	3.07139540
   30.0000000       3.57658935    	3.15357637
   32.0000000       3.60578990    	3.22471023
   35.0000000       3.64109540    	3.30983877
   40.0000000       3.68520951    	3.40602946
   45.0000000       3.71884251    	3.46529770
   50.0000000       3.74672866    	3.50471663
