   8.00000000       2.97817898    	2.71019650
   10.0000000       3.04835367    	2.73554206
   12.0000000       3.12120676    	2.71932793
   14.0000000       3.20244384    	2.69986963
   16.0000000       3.28970933    	2.70910239
   18.0000000       3.37601519    	2.76332974
   20.0000000       3.45396852    	2.85811925
   22.0000000       3.51931548    	2.97429514
   24.0000000       3.57155895    	3.09183764
   26.0000000       3.61242533    	3.19837046
   28.0000000       3.64429450    	3.28884459
   30.0000000       3.66935968    	3.36301279
   32.0000000       3.68936992    	3.42287064
   35.0000000       3.71269846    	3.49088264
   40.0000000       3.74047184    	3.56472135
   45.0000000       3.76050448    	3.60898733
   50.0000000       3.77633715    	3.63779283
