   8.00000000       3.00493550    	2.77784300
   10.0000000       3.06011724    	2.82927561
   12.0000000       3.10640979    	2.86646414
   14.0000000       3.14789367    	2.89012313
   16.0000000       3.18731356    	2.90325761
   18.0000000       3.22619891    	2.91059184
   20.0000000       3.26508379    	2.91776681
   22.0000000       3.30380177    	2.92865920
   24.0000000       3.34180570    	2.94581032
   26.0000000       3.37844253    	2.96979713
   28.0000000       3.41315961    	2.99953842
   30.0000000       3.44559431    	3.03320384
   32.0000000       3.47559762    	3.06884098
   35.0000000       3.51612759    	3.12270594
   40.0000000       3.57311583    	3.20547390
   45.0000000       3.61962414    	3.27574253
   50.0000000       3.65826654    	3.33576179
