   8.00000000       3.01044416    	2.77683163
   10.0000000       3.07116842    	2.79518914
   12.0000000       3.13491535    	2.77555680
   14.0000000       3.20683622    	2.75135779
   16.0000000       3.28506970    	2.75191712
   18.0000000       3.36354089    	2.79371691
   20.0000000       3.43556309    	2.87404704
   22.0000000       3.49705768    	2.97516561
   24.0000000       3.54728627    	3.07913399
   26.0000000       3.58759379    	3.17342496
   28.0000000       3.62000203    	3.25351882
   30.0000000       3.64641905    	3.31904006
   32.0000000       3.66838789    	3.37196255
   35.0000000       3.69544816    	3.43197227
   40.0000000       3.73072052    	3.49767423
   45.0000000       3.75896502    	3.53957748
   50.0000000       3.78307152    	3.57038593
