   8.00000000       3.05155849    	2.79391837
   10.0000000       3.12376738    	2.78532815
   12.0000000       3.20515108    	2.75696492
   14.0000000       3.29594803    	2.75021338
   16.0000000       3.38873768    	2.79282522
   18.0000000       3.47368073    	2.88717866
   20.0000000       3.54429317    	3.01176953
   22.0000000       3.59937906    	3.13978577
   24.0000000       3.64108491    	3.25456476
   26.0000000       3.67249155    	3.34950042
   28.0000000       3.69637465    	3.42536092
   30.0000000       3.71488047    	3.48444748
   32.0000000       3.72956324    	3.53007269
   35.0000000       3.74673891    	3.57974339
   40.0000000       3.76775289    	3.62940168
   45.0000000       3.78386211    	3.65654993
   50.0000000       3.79753494    	3.67316628
