   8.00000000       2.99901605    	2.75315905
   10.0000000       3.06112742    	2.79091716
   12.0000000       3.12045240    	2.79625249
   14.0000000       3.18261480    	2.78930187
   16.0000000       3.24819088    	2.79080439
   18.0000000       3.31439900    	2.81619120
   20.0000000       3.37712812    	2.86960745
   22.0000000       3.43300891    	2.94440150
   24.0000000       3.48055720    	3.02805424
   26.0000000       3.51999855    	3.10962534
   28.0000000       3.55248928    	3.18269038
   30.0000000       3.57943988    	3.24460149
   32.0000000       3.60214114    	3.29543018
   35.0000000       3.63047242    	3.35389352
   40.0000000       3.66815495    	3.41730309
   45.0000000       3.69922614    	3.45608735
   50.0000000       3.72659969    	3.48368049
