   8.00000000       2.93969822    	2.57686567
   10.0000000       3.02648902    	2.69562769
   12.0000000       3.09426308    	2.75603080
   14.0000000       3.15588689    	2.78064513
   16.0000000       3.21688628    	2.79105973
   18.0000000       3.27847147    	2.80427599
   20.0000000       3.33939886    	2.83175278
   22.0000000       3.39739776    	2.87763405
   24.0000000       3.45037699    	2.93948126
   26.0000000       3.49712467    	3.01054096
   28.0000000       3.53742743    	3.08352160
   30.0000000       3.57177210    	3.15293741
   32.0000000       3.60099483    	3.21580958
   35.0000000       3.63717604    	3.29510331
   40.0000000       3.68325233    	3.39165592
   45.0000000       3.71834874    	3.45631266
   50.0000000       3.74691558    	3.50245857
