   8.00000000       3.12237024    	2.99876666
   10.0000000       3.15373325    	3.00180030
   12.0000000       3.18826580    	2.97644210
   14.0000000       3.23031116    	2.93451071
   16.0000000       3.28140306    	2.88997984
   18.0000000       3.34083462    	2.85692382
   20.0000000       3.40602040    	2.84734178
   22.0000000       3.47314835    	2.86728787
   24.0000000       3.53824234    	2.91584063
   26.0000000       3.59825826    	2.98542643
   28.0000000       3.65158319    	3.06626272
   30.0000000       3.69788790    	3.14966345
   32.0000000       3.73763347    	3.22983193
   35.0000000       3.78675270    	3.33796477
   40.0000000       3.84754682    	3.48156977
   45.0000000       3.89058757    	3.58728409
   50.0000000       3.92223334    	3.66648746
