   8.00000000       3.09382439    	2.88478708
   10.0000000       3.14291310    	2.93751502
   12.0000000       3.18439698    	2.96113515
   14.0000000       3.22430873    	2.96518874
   16.0000000       3.26540852    	2.96027303
   18.0000000       3.30837655    	2.95628905
   20.0000000       3.35261869    	2.95979881
   22.0000000       3.39685774    	2.97532868
   24.0000000       3.43963027    	3.00386071
   26.0000000       3.47966194    	3.04373455
   28.0000000       3.51611447    	3.09127688
   30.0000000       3.54863405    	3.14285970
   32.0000000       3.57726049    	3.19489646
   35.0000000       3.61358094    	3.26804018
   40.0000000       3.66005707    	3.36941195
   45.0000000       3.69428658    	3.44486070
   50.0000000       3.72063184    	3.50046039
