   8.00000000       3.00992775    	2.69940376
   10.0000000       3.08714867    	2.77295589
   12.0000000       3.15304232    	2.81546831
   14.0000000       3.21471906    	2.83881760
   16.0000000       3.27496123    	2.85844254
   18.0000000       3.33362436    	2.88645220
   20.0000000       3.38909888    	2.92897320
   22.0000000       3.43957210    	2.98594093
   24.0000000       3.48386526    	3.05241179
   26.0000000       3.52170038    	3.12180161
   28.0000000       3.55351162    	3.18856525
   30.0000000       3.58012605    	3.24884272
   32.0000000       3.60247254    	3.30175352
   35.0000000       3.62985516    	3.36588955
   40.0000000       3.66455960    	3.44007587
   45.0000000       3.69127584    	3.48615670
   50.0000000       3.71357560    	3.51699972
