   8.00000000       3.17650366    	3.01504183
   10.0000000       3.21968651    	3.00901794
   12.0000000       3.26824093    	2.98088431
   14.0000000       3.32504559    	2.94664216
   16.0000000       3.38949394    	2.92476797
   18.0000000       3.45818329    	2.93046689
   20.0000000       3.52611041    	2.97134757
   22.0000000       3.58854723    	3.04266024
   24.0000000       3.64261889    	3.13185668
   26.0000000       3.68765092    	3.22486949
   28.0000000       3.72445393    	3.31176591
   30.0000000       3.75445700    	3.38768220
   32.0000000       3.77912378    	3.45124650
   35.0000000       3.80879164    	3.52580714
   40.0000000       3.84575582    	3.60842299
   45.0000000       3.87389112    	3.65901709
   50.0000000       3.89713502    	3.69328666
