   8.00000000       2.74707294    	2.24969316
   10.0000000       2.87973380    	2.37880278
   12.0000000       2.99775028    	2.43056679
   14.0000000       3.11404514    	2.47166276
   16.0000000       3.22707343    	2.53955674
   18.0000000       3.33001065    	2.64579082
   20.0000000       3.41722989    	2.77873993
   22.0000000       3.48725390    	2.91783881
   24.0000000       3.54190040    	3.04684067
   26.0000000       3.58425260    	3.15755677
   28.0000000       3.61734223    	3.24855781
   30.0000000       3.64364433    	3.32113433
   32.0000000       3.66502738    	3.37858319
   35.0000000       3.69074559    	3.44235063
   40.0000000       3.72340441    	3.50866914
   45.0000000       3.74927330    	3.54678559
   50.0000000       3.77159262    	3.57195973
