   8.00000000       2.98259997    	2.67645121
   10.0000000       3.05753970    	2.75703549
   12.0000000       3.11911321    	2.80709505
   14.0000000       3.17493534    	2.83420181
   16.0000000       3.22900701    	2.84880805
   18.0000000       3.28284788    	2.86081505
   20.0000000       3.33647871    	2.87688088
   22.0000000       3.38915658    	2.90079165
   24.0000000       3.43990421    	2.93358326
   26.0000000       3.48784781    	2.97433162
   28.0000000       3.53239441    	3.02082801
   30.0000000       3.57325912    	3.07065082
   32.0000000       3.61043096    	3.12125254
   35.0000000       3.65964770    	3.19553351
   40.0000000       3.72665644    	3.30828619
   45.0000000       3.77891898    	3.40402150
   50.0000000       3.82023549    	3.48421741
