   8.00000000       2.94697380    	2.69866562
   10.0000000       3.00583720    	2.76453137
   12.0000000       3.05574083    	2.78856635
   14.0000000       3.10547590    	2.78316784
   16.0000000       3.15929031    	2.76450038
   18.0000000       3.21811461    	2.74937081
   20.0000000       3.28033566    	2.75261092
   22.0000000       3.34265780    	2.78318000
   24.0000000       3.40138745    	2.84126973
   26.0000000       3.45376253    	2.91906095
   28.0000000       3.49860144    	3.00508595
   30.0000000       3.53608871    	3.08925653
   32.0000000       3.56716919    	3.16568851
   35.0000000       3.60433364    	3.26098824
   40.0000000       3.64936733    	3.37104106
   45.0000000       3.68221593    	3.43902683
   50.0000000       3.70849204    	3.48274827
