   8.00000000       3.04399419    	2.86900091
   10.0000000       3.08740807    	2.89035559
   12.0000000       3.13053823    	2.88186336
   14.0000000       3.17845178    	2.85709167
   16.0000000       3.23272228    	2.83121276
   18.0000000       3.29234624    	2.81863976
   20.0000000       3.35450220    	2.82972288
   22.0000000       3.41557503    	2.86738896
   24.0000000       3.47236943    	2.92734504
   26.0000000       3.52295423    	3.00037050
   28.0000000       3.56678510    	3.07706380
   30.0000000       3.60428858    	3.15043974
   32.0000000       3.63635802    	3.21627188
   35.0000000       3.67640305    	3.29900098
   40.0000000       3.72837138    	3.39820361
   45.0000000       3.76905513    	3.46459317
   50.0000000       3.80298567    	3.51288605
