   8.00000000       3.07920384    	2.81164050
   10.0000000       3.14246821    	2.88789916
   12.0000000       3.19332194    	2.93131542
   14.0000000       3.23947525    	2.95001960
   16.0000000       3.28504515    	2.95412254
   18.0000000       3.33170152    	2.95397592
   20.0000000       3.37953067    	2.95780945
   22.0000000       3.42766690    	2.97112656
   24.0000000       3.47482824    	2.99645686
   26.0000000       3.51974154    	3.03320527
   28.0000000       3.56143546    	3.07884264
   30.0000000       3.59935832    	3.13040733
   32.0000000       3.63334894    	3.18389201
   35.0000000       3.67728686    	3.26317358
   40.0000000       3.73453355    	3.38091254
   45.0000000       3.77675676    	3.47556925
   50.0000000       3.80855393    	3.55002308
