   8.00000000       2.86915612    	2.49313831
   10.0000000       2.97472262    	2.53372979
   12.0000000       3.07693911    	2.57087851
   14.0000000       3.17633677    	2.61451411
   16.0000000       3.27087951    	2.67559743
   18.0000000       3.35702991    	2.75944376
   20.0000000       3.43163848    	2.86250830
   22.0000000       3.49342728    	2.97386026
   24.0000000       3.54311490    	3.08163667
   26.0000000       3.58257079    	3.17816281
   28.0000000       3.61395574    	3.25990796
   30.0000000       3.63922358    	3.32712364
   32.0000000       3.65994644    	3.38076186
   35.0000000       3.68504906    	3.44165540
   40.0000000       3.71713591    	3.50550771
   45.0000000       3.74267292    	3.54241514
   50.0000000       3.76478028    	3.56673884
