   8.00000000       2.91513610    	2.53730989
   10.0000000       3.01113892    	2.63653326
   12.0000000       3.08983970    	2.70504022
   14.0000000       3.15977955    	2.74946404
   16.0000000       3.22551847    	2.78141212
   18.0000000       3.28875828    	2.81112170
   20.0000000       3.34953165    	2.84554601
   22.0000000       3.40708828    	2.88831162
   24.0000000       3.46049929    	2.93992567
   26.0000000       3.50904441    	2.99847531
   28.0000000       3.55237770    	3.06126904
   30.0000000       3.59053373    	3.12502289
   32.0000000       3.62382627    	3.18737006
   35.0000000       3.66571784    	3.27430105
   40.0000000       3.71853280    	3.39525938
   45.0000000       3.75629592    	3.48794031
   50.0000000       3.78412509    	3.55781603
