   8.00000000       2.97261786    	2.39006782
   10.0000000       3.10414290    	2.68100882
   12.0000000       3.18577099    	2.81465364
   14.0000000       3.25030613    	2.87245798
   16.0000000       3.31066775    	2.88796520
   18.0000000       3.37259531    	2.88318777
   20.0000000       3.43809915    	2.87513995
   22.0000000       3.50680327    	2.87734556
   24.0000000       3.57673764    	2.89930654
   26.0000000       3.64515853    	2.94436789
   28.0000000       3.70944381    	3.01037025
   30.0000000       3.76776218    	3.09117770
   32.0000000       3.81929922    	3.17870402
   35.0000000       3.88411117    	3.30932117
   40.0000000       3.96437597    	3.49701357
   45.0000000       4.02013493    	3.63909507
   50.0000000       4.06025314    	3.74350429
