   8.00000000       3.06729627    	2.80346560
   10.0000000       3.13007092    	2.87530923
   12.0000000       3.18132019    	2.91622066
   14.0000000       3.22823834    	2.93408418
   16.0000000       3.27469277    	2.93787932
   18.0000000       3.32237983    	2.93667054
   20.0000000       3.37153554    	2.93828678
   22.0000000       3.42145991    	2.94822550
   24.0000000       3.47094965    	2.96978378
   26.0000000       3.51869392    	3.00309777
   28.0000000       3.56358099    	3.04670048
   30.0000000       3.60487223    	3.09773231
   32.0000000       3.64223194    	3.15245342
   35.0000000       3.69095302    	3.23548675
   40.0000000       3.75499892    	3.36219549
   45.0000000       3.80253959    	3.46575069
   50.0000000       3.83848238    	3.54817557
