   8.00000000       3.08045673    	2.91805315
   10.0000000       3.12039328    	2.93944502
   12.0000000       3.15921998    	2.93679929
   14.0000000       3.20089674    	2.92207813
   16.0000000       3.24642277    	2.90771079
   18.0000000       3.29492331    	2.90308452
   20.0000000       3.34453702    	2.91363382
   22.0000000       3.39323115    	2.93925929
   24.0000000       3.43940687    	2.97675896
   26.0000000       3.48214769    	3.02111220
   28.0000000       3.52115607    	3.06785703
   30.0000000       3.55655122    	3.11422801
   32.0000000       3.58865595    	3.15800166
   35.0000000       3.63147664    	3.21812654
   40.0000000       3.69143796    	3.30500722
   45.0000000       3.74042726    	3.37941003
   50.0000000       3.78085899    	3.44614100
